0,0,75.00,50471,1,0,489.00,50471,1,1,484.00,50471,2,0,1.38,50471,2,1,5.46,50471,2,2,-7.94,50471

0,0,75.00,50471,1,0,489.00,50471,1,1,484.00,50471,2,0,1.38,50471,2,1,5.46,50471,2,2,-7.94,50471

0,0,75.00,50471,1,0,489.00,50471,1,1,484.00,50471,2,0,1.38,50471,2,1,5.46,50471,2,2,-7.94,50471

0,0,75.00,50471,1,0,489.00,50471,1,1,484.00,50471,2,0,1.38,50471,2,1,5.46,50471,2,2,-7.94,50471

0,0,75.00,50471,1,0,489.00,50471,1,1,484.00,50471,2,0,1.38,50471,2,1,5.46,50471,2,2,-7.94,50471

0,0,75.00,50471,1,0,489.00,50471,1,1,484.00,50471,2,0,1.38,50471,2,1,5.46,50471,2,2,-7.94,50471

0,0,75.00,50613,1,0,489.00,50613,1,1,484.00,50613,2,0,1.41,50613,2,1,5.43,50613,2,2,-7.91,50613

0,0,75.00,50613,1,0,489.00,50613,1,1,484.00,50613,2,0,1.41,50613,2,1,5.43,50613,2,2,-7.91,50613

0,0,75.00,50613,1,0,489.00,50613,1,1,484.00,50613,2,0,1.41,50613,2,1,5.43,50613,2,2,-7.91,50613

0,0,75.00,50613,1,0,489.00,50613,1,1,484.00,50613,2,0,1.41,50613,2,1,5.43,50613,2,2,-7.91,50613

0,0,75.00,50613,1,0,489.00,50613,1,1,484.00,50613,2,0,1.41,50613,2,1,5.43,50613,2,2,-7.91,50613

0,0,75.00,50613,1,0,489.00,50613,1,1,484.00,50613,2,0,1.41,50613,2,1,5.43,50613,2,2,-7.91,50613

0,0,75.00,50754,1,0,489.00,50754,1,1,484.00,50754,2,0,1.41,50754,2,1,5.43,50754,2,2,-7.92,50754

0,0,75.00,50754,1,0,489.00,50754,1,1,484.00,50754,2,0,1.41,50754,2,1,5.43,50754,2,2,-7.92,50754

0,0,75.00,50754,1,0,489.00,50754,1,1,484.00,50754,2,0,1.41,50754,2,1,5.43,50754,2,2,-7.92,50754

0,0,75.00,50754,1,0,489.00,50754,1,1,484.00,50754,2,0,1.41,50754,2,1,5.43,50754,2,2,-7.92,50754

0,0,75.00,50754,1,0,489.00,50754,1,1,484.00,50754,2,0,1.41,50754,2,1,5.43,50754,2,2,-7.92,50754

0,0,75.00,50754,1,0,489.00,50754,1,1,484.00,50754,2,0,1.41,50754,2,1,5.43,50754,2,2,-7.92,50754

0,0,75.00,50895,1,0,489.00,50895,1,1,484.00,50895,2,0,1.36,50895,2,1,5.40,50895,2,2,-7.95,50895

0,0,75.00,50895,1,0,489.00,50895,1,1,484.00,50895,2,0,1.36,50895,2,1,5.40,50895,2,2,-7.95,50895

0,0,75.00,50895,1,0,489.00,50895,1,1,484.00,50895,2,0,1.36,50895,2,1,5.40,50895,2,2,-7.95,50895

0,0,75.00,50895,1,0,489.00,50895,1,1,484.00,50895,2,0,1.36,50895,2,1,5.40,50895,2,2,-7.95,50895

0,0,75.00,50895,1,0,489.00,50895,1,1,484.00,50895,2,0,1.36,50895,2,1,5.40,50895,2,2,-7.95,50895

0,0,75.00,50895,1,0,489.00,50895,1,1,484.00,50895,2,0,1.36,50895,2,1,5.40,50895,2,2,-7.95,50895

0,0,75.00,51037,1,0,489.00,51037,1,1,484.00,51037,2,0,1.44,51037,2,1,5.43,51037,2,2,-7.94,51037

0,0,75.00,51037,1,0,489.00,51037,1,1,484.00,51037,2,0,1.44,51037,2,1,5.43,51037,2,2,-7.94,51037

0,0,75.00,51037,1,0,489.00,51037,1,1,484.00,51037,2,0,1.44,51037,2,1,5.43,51037,2,2,-7.94,51037

0,0,75.00,51037,1,0,489.00,51037,1,1,484.00,51037,2,0,1.44,51037,2,1,5.43,51037,2,2,-7.94,51037

0,0,75.00,51037,1,0,489.00,51037,1,1,484.00,51037,2,0,1.44,51037,2,1,5.43,51037,2,2,-7.94,51037

0,0,75.00,51037,1,0,489.00,51037,1,1,484.00,51037,2,0,1.44,51037,2,1,5.43,51037,2,2,-7.94,51037

0,0,75.00,51178,1,0,489.00,51178,1,1,484.00,51178,2,0,1.41,51178,2,1,5.44,51178,2,2,-7.96,51178

0,0,75.00,51178,1,0,489.00,51178,1,1,484.00,51178,2,0,1.41,51178,2,1,5.44,51178,2,2,-7.96,51178

0,0,75.00,51178,1,0,489.00,51178,1,1,484.00,51178,2,0,1.41,51178,2,1,5.44,51178,2,2,-7.96,51178

0,0,75.00,51178,1,0,489.00,51178,1,1,484.00,51178,2,0,1.41,51178,2,1,5.44,51178,2,2,-7.96,51178

0,0,75.00,51178,1,0,489.00,51178,1,1,484.00,51178,2,0,1.41,51178,2,1,5.44,51178,2,2,-7.96,51178

0,0,75.00,51178,1,0,489.00,51178,1,1,484.00,51178,2,0,1.41,51178,2,1,5.44,51178,2,2,-7.96,51178

0,0,75.00,51319,1,0,489.00,51319,1,1,484.00,51319,2,0,1.41,51319,2,1,5.43,51319,2,2,-7.91,51319

0,0,75.00,51319,1,0,489.00,51319,1,1,484.00,51319,2,0,1.41,51319,2,1,5.43,51319,2,2,-7.91,51319

0,0,75.00,51319,1,0,489.00,51319,1,1,484.00,51319,2,0,1.41,51319,2,1,5.43,51319,2,2,-7.91,51319

0,0,75.00,51319,1,0,489.00,51319,1,1,484.00,51319,2,0,1.41,51319,2,1,5.43,51319,2,2,-7.91,51319

0,0,75.00,51319,1,0,489.00,51319,1,1,484.00,51319,2,0,1.41,51319,2,1,5.43,51319,2,2,-7.91,51319

0,0,75.00,51319,1,0,489.00,51319,1,1,484.00,51319,2,0,1.41,51319,2,1,5.43,51319,2,2,-7.91,51319

0,0,75.00,51461,1,0,489.00,51461,1,1,484.00,51461,2,0,1.41,51461,2,1,5.39,51461,2,2,-7.96,51461

0,0,75.00,51461,1,0,489.00,51461,1,1,484.00,51461,2,0,1.41,51461,2,1,5.39,51461,2,2,-7.96,51461

0,0,75.00,51461,1,0,489.00,51461,1,1,484.00,51461,2,0,1.41,51461,2,1,5.39,51461,2,2,-7.96,51461

0,0,75.00,51461,1,0,489.00,51461,1,1,484.00,51461,2,0,1.41,51461,2,1,5.39,51461,2,2,-7.96,51461

0,0,75.00,51461,1,0,489.00,51461,1,1,484.00,51461,2,0,1.41,51461,2,1,5.39,51461,2,2,-7.96,51461

0,0,75.00,51461,1,0,489.00,51461,1,1,484.00,51461,2,0,1.41,51461,2,1,5.39,51461,2,2,-7.96,51461

0,0,75.00,51602,1,0,489.00,51602,1,1,484.00,51602,2,0,1.38,51602,2,1,5.43,51602,2,2,-7.92,51602

0,0,75.00,51602,1,0,489.00,51602,1,1,484.00,51602,2,0,1.38,51602,2,1,5.43,51602,2,2,-7.92,51602

0,0,75.00,51602,1,0,489.00,51602,1,1,484.00,51602,2,0,1.38,51602,2,1,5.43,51602,2,2,-7.92,51602

0,0,75.00,51602,1,0,489.00,51602,1,1,484.00,51602,2,0,1.38,51602,2,1,5.43,51602,2,2,-7.92,51602

0,0,75.00,51602,1,0,489.00,51602,1,1,484.00,51602,2,0,1.38,51602,2,1,5.43,51602,2,2,-7.92,51602

0,0,75.00,51602,1,0,489.00,51602,1,1,484.00,51602,2,0,1.38,51602,2,1,5.43,51602,2,2,-7.92,51602

0,0,75.00,51743,1,0,489.00,51743,1,1,484.00,51743,2,0,1.36,51743,2,1,5.42,51743,2,2,-7.90,51743

0,0,75.00,51743,1,0,489.00,51743,1,1,484.00,51743,2,0,1.36,51743,2,1,5.42,51743,2,2,-7.90,51743

0,0,75.00,51743,1,0,489.00,51743,1,1,484.00,51743,2,0,1.36,51743,2,1,5.42,51743,2,2,-7.90,51743

0,0,75.00,51743,1,0,489.00,51743,1,1,484.00,51743,2,0,1.36,51743,2,1,5.42,51743,2,2,-7.90,51743

0,0,75.00,51743,1,0,489.00,51743,1,1,484.00,51743,2,0,1.36,51743,2,1,5.42,51743,2,2,-7.90,51743

0,0,75.00,51743,1,0,489.00,51743,1,1,484.00,51743,2,0,1.36,51743,2,1,5.42,51743,2,2,-7.90,51743

0,0,75.00,51885,1,0,489.00,51885,1,1,484.00,51885,2,0,1.39,51885,2,1,5.44,51885,2,2,-7.95,51885

0,0,75.00,51885,1,0,489.00,51885,1,1,484.00,51885,2,0,1.39,51885,2,1,5.44,51885,2,2,-7.95,51885

0,0,75.00,51885,1,0,489.00,51885,1,1,484.00,51885,2,0,1.39,51885,2,1,5.44,51885,2,2,-7.95,51885

0,0,75.00,51885,1,0,489.00,51885,1,1,484.00,51885,2,0,1.39,51885,2,1,5.44,51885,2,2,-7.95,51885

0,0,75.00,51885,1,0,489.00,51885,1,1,484.00,51885,2,0,1.39,51885,2,1,5.44,51885,2,2,-7.95,51885

0,0,75.00,51885,1,0,489.00,51885,1,1,484.00,51885,2,0,1.39,51885,2,1,5.44,51885,2,2,-7.95,51885

0,0,75.00,52026,1,0,489.00,52026,1,1,484.00,52026,2,0,1.41,52026,2,1,5.37,52026,2,2,-7.90,52026

0,0,75.00,52026,1,0,489.00,52026,1,1,484.00,52026,2,0,1.41,52026,2,1,5.37,52026,2,2,-7.90,52026

0,0,75.00,52026,1,0,489.00,52026,1,1,484.00,52026,2,0,1.41,52026,2,1,5.37,52026,2,2,-7.90,52026

0,0,75.00,52026,1,0,489.00,52026,1,1,484.00,52026,2,0,1.41,52026,2,1,5.37,52026,2,2,-7.90,52026

0,0,75.00,52026,1,0,489.00,52026,1,1,484.00,52026,2,0,1.41,52026,2,1,5.37,52026,2,2,-7.90,52026

0,0,75.00,52026,1,0,489.00,52026,1,1,484.00,52026,2,0,1.41,52026,2,1,5.37,52026,2,2,-7.90,52026

0,0,75.00,52167,1,0,489.00,52167,1,1,484.00,52167,2,0,1.37,52167,2,1,5.41,52167,2,2,-7.97,52167

0,0,75.00,52167,1,0,489.00,52167,1,1,484.00,52167,2,0,1.37,52167,2,1,5.41,52167,2,2,-7.97,52167

0,0,75.00,52167,1,0,489.00,52167,1,1,484.00,52167,2,0,1.37,52167,2,1,5.41,52167,2,2,-7.97,52167

0,0,75.00,52167,1,0,489.00,52167,1,1,484.00,52167,2,0,1.37,52167,2,1,5.41,52167,2,2,-7.97,52167

0,0,75.00,52167,1,0,489.00,52167,1,1,484.00,52167,2,0,1.37,52167,2,1,5.41,52167,2,2,-7.97,52167

0,0,75.00,52167,1,0,489.00,52167,1,1,484.00,52167,2,0,1.37,52167,2,1,5.41,52167,2,2,-7.97,52167

0,0,74.00,52308,1,0,489.00,52308,1,1,484.00,52308,2,0,1.36,52308,2,1,5.38,52308,2,2,-7.95,52308

0,0,74.00,52308,1,0,489.00,52308,1,1,484.00,52308,2,0,1.36,52308,2,1,5.38,52308,2,2,-7.95,52308

0,0,74.00,52308,1,0,489.00,52308,1,1,484.00,52308,2,0,1.36,52308,2,1,5.38,52308,2,2,-7.95,52308

0,0,74.00,52308,1,0,489.00,52308,1,1,484.00,52308,2,0,1.36,52308,2,1,5.38,52308,2,2,-7.95,52308

0,0,74.00,52308,1,0,489.00,52308,1,1,484.00,52308,2,0,1.36,52308,2,1,5.38,52308,2,2,-7.95,52308

0,0,74.00,52308,1,0,489.00,52308,1,1,484.00,52308,2,0,1.36,52308,2,1,5.38,52308,2,2,-7.95,52308

0,0,74.00,52450,1,0,489.00,52450,1,1,484.00,52450,2,0,1.44,52450,2,1,5.35,52450,2,2,-8.01,52450

0,0,74.00,52450,1,0,489.00,52450,1,1,484.00,52450,2,0,1.44,52450,2,1,5.35,52450,2,2,-8.01,52450

0,0,74.00,52450,1,0,489.00,52450,1,1,484.00,52450,2,0,1.44,52450,2,1,5.35,52450,2,2,-8.01,52450

0,0,74.00,52450,1,0,489.00,52450,1,1,484.00,52450,2,0,1.44,52450,2,1,5.35,52450,2,2,-8.01,52450

0,0,74.00,52450,1,0,489.00,52450,1,1,484.00,52450,2,0,1.44,52450,2,1,5.35,52450,2,2,-8.01,52450

0,0,74.00,52450,1,0,489.00,52450,1,1,484.00,52450,2,0,1.44,52450,2,1,5.35,52450,2,2,-8.01,52450

0,0,75.00,52591,1,0,489.00,52591,1,1,484.00,52591,2,0,1.39,52591,2,1,5.45,52591,2,2,-7.95,52591

0,0,75.00,52591,1,0,489.00,52591,1,1,484.00,52591,2,0,1.39,52591,2,1,5.45,52591,2,2,-7.95,52591

0,0,75.00,52591,1,0,489.00,52591,1,1,484.00,52591,2,0,1.39,52591,2,1,5.45,52591,2,2,-7.95,52591

0,0,75.00,52591,1,0,489.00,52591,1,1,484.00,52591,2,0,1.39,52591,2,1,5.45,52591,2,2,-7.95,52591

0,0,75.00,52591,1,0,489.00,52591,1,1,484.00,52591,2,0,1.39,52591,2,1,5.45,52591,2,2,-7.95,52591

0,0,75.00,52591,1,0,489.00,52591,1,1,484.00,52591,2,0,1.39,52591,2,1,5.45,52591,2,2,-7.95,52591

0,0,74.00,52732,1,0,489.00,52732,1,1,484.00,52732,2,0,1.39,52732,2,1,5.41,52732,2,2,-7.93,52732

0,0,74.00,52732,1,0,489.00,52732,1,1,484.00,52732,2,0,1.39,52732,2,1,5.41,52732,2,2,-7.93,52732

0,0,74.00,52732,1,0,489.00,52732,1,1,484.00,52732,2,0,1.39,52732,2,1,5.41,52732,2,2,-7.93,52732

0,0,74.00,52732,1,0,489.00,52732,1,1,484.00,52732,2,0,1.39,52732,2,1,5.41,52732,2,2,-7.93,52732

0,0,74.00,52732,1,0,489.00,52732,1,1,484.00,52732,2,0,1.39,52732,2,1,5.41,52732,2,2,-7.93,52732

0,0,74.00,52732,1,0,489.00,52732,1,1,484.00,52732,2,0,1.39,52732,2,1,5.41,52732,2,2,-7.93,52732

0,0,74.00,52874,1,0,489.00,52874,1,1,484.00,52874,2,0,1.44,52874,2,1,5.38,52874,2,2,-7.98,52874

0,0,74.00,52874,1,0,489.00,52874,1,1,484.00,52874,2,0,1.44,52874,2,1,5.38,52874,2,2,-7.98,52874

0,0,74.00,52874,1,0,489.00,52874,1,1,484.00,52874,2,0,1.44,52874,2,1,5.38,52874,2,2,-7.98,52874

0,0,74.00,52874,1,0,489.00,52874,1,1,484.00,52874,2,0,1.44,52874,2,1,5.38,52874,2,2,-7.98,52874

0,0,74.00,52874,1,0,489.00,52874,1,1,484.00,52874,2,0,1.44,52874,2,1,5.38,52874,2,2,-7.98,52874

0,0,74.00,52874,1,0,489.00,52874,1,1,484.00,52874,2,0,1.44,52874,2,1,5.38,52874,2,2,-7.98,52874

0,0,75.00,53015,1,0,489.00,53015,1,1,484.00,53015,2,0,1.42,53015,2,1,5.42,53015,2,2,-7.95,53015

0,0,75.00,53015,1,0,489.00,53015,1,1,484.00,53015,2,0,1.42,53015,2,1,5.42,53015,2,2,-7.95,53015

0,0,75.00,53015,1,0,489.00,53015,1,1,484.00,53015,2,0,1.42,53015,2,1,5.42,53015,2,2,-7.95,53015

0,0,75.00,53015,1,0,489.00,53015,1,1,484.00,53015,2,0,1.42,53015,2,1,5.42,53015,2,2,-7.95,53015

0,0,75.00,53015,1,0,489.00,53015,1,1,484.00,53015,2,0,1.42,53015,2,1,5.42,53015,2,2,-7.95,53015

0,0,75.00,53015,1,0,489.00,53015,1,1,484.00,53015,2,0,1.42,53015,2,1,5.42,53015,2,2,-7.95,53015

0,0,74.00,53156,1,0,489.00,53156,1,1,484.00,53156,2,0,1.42,53156,2,1,5.38,53156,2,2,-7.95,53156

0,0,74.00,53156,1,0,489.00,53156,1,1,484.00,53156,2,0,1.42,53156,2,1,5.38,53156,2,2,-7.95,53156

0,0,74.00,53156,1,0,489.00,53156,1,1,484.00,53156,2,0,1.42,53156,2,1,5.38,53156,2,2,-7.95,53156

0,0,74.00,53156,1,0,489.00,53156,1,1,484.00,53156,2,0,1.42,53156,2,1,5.38,53156,2,2,-7.95,53156

0,0,74.00,53156,1,0,489.00,53156,1,1,484.00,53156,2,0,1.42,53156,2,1,5.38,53156,2,2,-7.95,53156

0,0,74.00,53156,1,0,489.00,53156,1,1,484.00,53156,2,0,1.42,53156,2,1,5.38,53156,2,2,-7.95,53156

0,0,74.00,53298,1,0,489.00,53298,1,1,484.00,53298,2,0,1.41,53298,2,1,5.40,53298,2,2,-7.97,53298

0,0,74.00,53298,1,0,489.00,53298,1,1,484.00,53298,2,0,1.41,53298,2,1,5.40,53298,2,2,-7.97,53298

0,0,74.00,53298,1,0,489.00,53298,1,1,484.00,53298,2,0,1.41,53298,2,1,5.40,53298,2,2,-7.97,53298

0,0,74.00,53298,1,0,489.00,53298,1,1,484.00,53298,2,0,1.41,53298,2,1,5.40,53298,2,2,-7.97,53298

0,0,74.00,53298,1,0,489.00,53298,1,1,484.00,53298,2,0,1.41,53298,2,1,5.40,53298,2,2,-7.97,53298

0,0,74.00,53298,1,0,489.00,53298,1,1,484.00,53298,2,0,1.41,53298,2,1,5.40,53298,2,2,-7.97,53298

0,0,74.00,53438,1,0,489.00,53438,1,1,484.00,53438,2,0,1.46,53438,2,1,5.43,53438,2,2,-7.94,53438

0,0,74.00,53438,1,0,489.00,53438,1,1,484.00,53438,2,0,1.46,53438,2,1,5.43,53438,2,2,-7.94,53438

0,0,74.00,53438,1,0,489.00,53438,1,1,484.00,53438,2,0,1.46,53438,2,1,5.43,53438,2,2,-7.94,53438

0,0,74.00,53438,1,0,489.00,53438,1,1,484.00,53438,2,0,1.46,53438,2,1,5.43,53438,2,2,-7.94,53438

0,0,74.00,53438,1,0,489.00,53438,1,1,484.00,53438,2,0,1.46,53438,2,1,5.43,53438,2,2,-7.94,53438

0,0,74.00,53438,1,0,489.00,53438,1,1,484.00,53438,2,0,1.46,53438,2,1,5.43,53438,2,2,-7.94,53438

0,0,74.00,53579,1,0,489.00,53579,1,1,484.00,53579,2,0,1.44,53579,2,1,5.39,53579,2,2,-7.95,53579

0,0,74.00,53579,1,0,489.00,53579,1,1,484.00,53579,2,0,1.44,53579,2,1,5.39,53579,2,2,-7.95,53579

0,0,74.00,53579,1,0,489.00,53579,1,1,484.00,53579,2,0,1.44,53579,2,1,5.39,53579,2,2,-7.95,53579

0,0,74.00,53579,1,0,489.00,53579,1,1,484.00,53579,2,0,1.44,53579,2,1,5.39,53579,2,2,-7.95,53579

0,0,74.00,53579,1,0,489.00,53579,1,1,484.00,53579,2,0,1.44,53579,2,1,5.39,53579,2,2,-7.95,53579

0,0,74.00,53579,1,0,489.00,53579,1,1,484.00,53579,2,0,1.44,53579,2,1,5.39,53579,2,2,-7.95,53579

0,0,75.00,53721,1,0,489.00,53721,1,1,484.00,53721,2,0,1.40,53721,2,1,5.45,53721,2,2,-7.95,53721

0,0,75.00,53721,1,0,489.00,53721,1,1,484.00,53721,2,0,1.40,53721,2,1,5.45,53721,2,2,-7.95,53721

0,0,75.00,53721,1,0,489.00,53721,1,1,484.00,53721,2,0,1.40,53721,2,1,5.45,53721,2,2,-7.95,53721

0,0,75.00,53721,1,0,489.00,53721,1,1,484.00,53721,2,0,1.40,53721,2,1,5.45,53721,2,2,-7.95,53721

0,0,75.00,53721,1,0,489.00,53721,1,1,484.00,53721,2,0,1.40,53721,2,1,5.45,53721,2,2,-7.95,53721

0,0,75.00,53721,1,0,489.00,53721,1,1,484.00,53721,2,0,1.40,53721,2,1,5.45,53721,2,2,-7.95,53721

0,0,74.00,53862,1,0,489.00,53862,1,1,484.00,53862,2,0,1.33,53862,2,1,5.43,53862,2,2,-7.91,53862

0,0,74.00,53862,1,0,489.00,53862,1,1,484.00,53862,2,0,1.33,53862,2,1,5.43,53862,2,2,-7.91,53862

0,0,74.00,53862,1,0,489.00,53862,1,1,484.00,53862,2,0,1.33,53862,2,1,5.43,53862,2,2,-7.91,53862

0,0,74.00,53862,1,0,489.00,53862,1,1,484.00,53862,2,0,1.33,53862,2,1,5.43,53862,2,2,-7.91,53862

0,0,74.00,53862,1,0,489.00,53862,1,1,484.00,53862,2,0,1.33,53862,2,1,5.43,53862,2,2,-7.91,53862

0,0,74.00,53862,1,0,489.00,53862,1,1,484.00,53862,2,0,1.33,53862,2,1,5.43,53862,2,2,-7.91,53862

0,0,75.00,54003,1,0,489.00,54003,1,1,484.00,54003,2,0,1.39,54003,2,1,5.42,54003,2,2,-7.95,54003

0,0,75.00,54003,1,0,489.00,54003,1,1,484.00,54003,2,0,1.39,54003,2,1,5.42,54003,2,2,-7.95,54003

0,0,75.00,54003,1,0,489.00,54003,1,1,484.00,54003,2,0,1.39,54003,2,1,5.42,54003,2,2,-7.95,54003

0,0,75.00,54003,1,0,489.00,54003,1,1,484.00,54003,2,0,1.39,54003,2,1,5.42,54003,2,2,-7.95,54003

0,0,75.00,54003,1,0,489.00,54003,1,1,484.00,54003,2,0,1.39,54003,2,1,5.42,54003,2,2,-7.95,54003

0,0,75.00,54003,1,0,489.00,54003,1,1,484.00,54003,2,0,1.39,54003,2,1,5.42,54003,2,2,-7.95,54003

0,0,74.00,54145,1,0,489.00,54145,1,1,484.00,54145,2,0,1.46,54145,2,1,5.34,54145,2,2,-7.94,54145

0,0,74.00,54145,1,0,489.00,54145,1,1,484.00,54145,2,0,1.46,54145,2,1,5.34,54145,2,2,-7.94,54145

0,0,74.00,54145,1,0,489.00,54145,1,1,484.00,54145,2,0,1.46,54145,2,1,5.34,54145,2,2,-7.94,54145

0,0,74.00,54145,1,0,489.00,54145,1,1,484.00,54145,2,0,1.46,54145,2,1,5.34,54145,2,2,-7.94,54145

0,0,74.00,54145,1,0,489.00,54145,1,1,484.00,54145,2,0,1.46,54145,2,1,5.34,54145,2,2,-7.94,54145

0,0,74.00,54145,1,0,489.00,54145,1,1,484.00,54145,2,0,1.46,54145,2,1,5.34,54145,2,2,-7.94,54145

0,0,74.00,54286,1,0,489.00,54286,1,1,484.00,54286,2,0,1.42,54286,2,1,5.37,54286,2,2,-7.95,54286

0,0,74.00,54286,1,0,489.00,54286,1,1,484.00,54286,2,0,1.42,54286,2,1,5.37,54286,2,2,-7.95,54286

0,0,74.00,54286,1,0,489.00,54286,1,1,484.00,54286,2,0,1.42,54286,2,1,5.37,54286,2,2,-7.95,54286

0,0,74.00,54286,1,0,489.00,54286,1,1,484.00,54286,2,0,1.42,54286,2,1,5.37,54286,2,2,-7.95,54286

0,0,74.00,54286,1,0,489.00,54286,1,1,484.00,54286,2,0,1.42,54286,2,1,5.37,54286,2,2,-7.95,54286

0,0,74.00,54286,1,0,489.00,54286,1,1,484.00,54286,2,0,1.42,54286,2,1,5.37,54286,2,2,-7.95,54286

0,0,74.00,54427,1,0,489.00,54427,1,1,484.00,54427,2,0,1.37,54427,2,1,5.43,54427,2,2,-7.95,54427

0,0,74.00,54427,1,0,489.00,54427,1,1,484.00,54427,2,0,1.37,54427,2,1,5.43,54427,2,2,-7.95,54427

0,0,74.00,54427,1,0,489.00,54427,1,1,484.00,54427,2,0,1.37,54427,2,1,5.43,54427,2,2,-7.95,54427

0,0,74.00,54427,1,0,489.00,54427,1,1,484.00,54427,2,0,1.37,54427,2,1,5.43,54427,2,2,-7.95,54427

0,0,74.00,54427,1,0,489.00,54427,1,1,484.00,54427,2,0,1.37,54427,2,1,5.43,54427,2,2,-7.95,54427

0,0,74.00,54427,1,0,489.00,54427,1,1,484.00,54427,2,0,1.37,54427,2,1,5.43,54427,2,2,-7.95,54427

0,0,75.00,54568,1,0,489.00,54568,1,1,484.00,54568,2,0,1.48,54568,2,1,5.46,54568,2,2,-8.02,54568

0,0,75.00,54568,1,0,489.00,54568,1,1,484.00,54568,2,0,1.48,54568,2,1,5.46,54568,2,2,-8.02,54568

0,0,75.00,54568,1,0,489.00,54568,1,1,484.00,54568,2,0,1.48,54568,2,1,5.46,54568,2,2,-8.02,54568

0,0,75.00,54568,1,0,489.00,54568,1,1,484.00,54568,2,0,1.48,54568,2,1,5.46,54568,2,2,-8.02,54568

0,0,75.00,54568,1,0,489.00,54568,1,1,484.00,54568,2,0,1.48,54568,2,1,5.46,54568,2,2,-8.02,54568

0,0,75.00,54568,1,0,489.00,54568,1,1,484.00,54568,2,0,1.48,54568,2,1,5.46,54568,2,2,-8.02,54568

0,0,74.00,54710,1,0,489.00,54710,1,1,484.00,54710,2,0,1.37,54710,2,1,5.43,54710,2,2,-7.87,54710

0,0,74.00,54710,1,0,489.00,54710,1,1,484.00,54710,2,0,1.37,54710,2,1,5.43,54710,2,2,-7.87,54710

0,0,74.00,54710,1,0,489.00,54710,1,1,484.00,54710,2,0,1.37,54710,2,1,5.43,54710,2,2,-7.87,54710

0,0,74.00,54710,1,0,489.00,54710,1,1,484.00,54710,2,0,1.37,54710,2,1,5.43,54710,2,2,-7.87,54710

0,0,74.00,54710,1,0,489.00,54710,1,1,484.00,54710,2,0,1.37,54710,2,1,5.43,54710,2,2,-7.87,54710

0,0,74.00,54710,1,0,489.00,54710,1,1,484.00,54710,2,0,1.37,54710,2,1,5.43,54710,2,2,-7.87,54710

0,0,74.00,54851,1,0,489.00,54851,1,1,484.00,54851,2,0,1.40,54851,2,1,5.42,54851,2,2,-7.96,54851

0,0,74.00,54851,1,0,489.00,54851,1,1,484.00,54851,2,0,1.40,54851,2,1,5.42,54851,2,2,-7.96,54851

0,0,74.00,54851,1,0,489.00,54851,1,1,484.00,54851,2,0,1.40,54851,2,1,5.42,54851,2,2,-7.96,54851

0,0,74.00,54851,1,0,489.00,54851,1,1,484.00,54851,2,0,1.40,54851,2,1,5.42,54851,2,2,-7.96,54851

0,0,74.00,54851,1,0,489.00,54851,1,1,484.00,54851,2,0,1.40,54851,2,1,5.42,54851,2,2,-7.96,54851

0,0,74.00,54851,1,0,489.00,54851,1,1,484.00,54851,2,0,1.40,54851,2,1,5.42,54851,2,2,-7.96,54851

0,0,74.00,54992,1,0,489.00,54992,1,1,484.00,54992,2,0,1.32,54992,2,1,5.44,54992,2,2,-7.92,54992

0,0,74.00,54992,1,0,489.00,54992,1,1,484.00,54992,2,0,1.32,54992,2,1,5.44,54992,2,2,-7.92,54992

0,0,74.00,54992,1,0,489.00,54992,1,1,484.00,54992,2,0,1.32,54992,2,1,5.44,54992,2,2,-7.92,54992

0,0,74.00,54992,1,0,489.00,54992,1,1,484.00,54992,2,0,1.32,54992,2,1,5.44,54992,2,2,-7.92,54992

0,0,74.00,54992,1,0,489.00,54992,1,1,484.00,54992,2,0,1.32,54992,2,1,5.44,54992,2,2,-7.92,54992

0,0,74.00,54992,1,0,489.00,54992,1,1,484.00,54992,2,0,1.32,54992,2,1,5.44,54992,2,2,-7.92,54992

0,0,74.00,55134,1,0,489.00,55134,1,1,484.00,55134,2,0,1.38,55134,2,1,5.47,55134,2,2,-7.92,55134

0,0,74.00,55134,1,0,489.00,55134,1,1,484.00,55134,2,0,1.38,55134,2,1,5.47,55134,2,2,-7.92,55134

0,0,74.00,55134,1,0,489.00,55134,1,1,484.00,55134,2,0,1.38,55134,2,1,5.47,55134,2,2,-7.92,55134

0,0,74.00,55134,1,0,489.00,55134,1,1,484.00,55134,2,0,1.38,55134,2,1,5.47,55134,2,2,-7.92,55134

0,0,74.00,55134,1,0,489.00,55134,1,1,484.00,55134,2,0,1.38,55134,2,1,5.47,55134,2,2,-7.92,55134

0,0,74.00,55134,1,0,489.00,55134,1,1,484.00,55134,2,0,1.38,55134,2,1,5.47,55134,2,2,-7.92,55134

0,0,74.00,55275,1,0,489.00,55275,1,1,484.00,55275,2,0,1.45,55275,2,1,5.37,55275,2,2,-7.96,55275

